62
64
45
57
59
61
58
65
62
47
47
70
65
64
56
66
66
63
65
61
57
66
66
63
61
65
69
61
58
48
46
48
54
48
48
47
54
53
48
45
49
51
57
67
65
72
64
65
67
67
52
49
47
57
70
70
69
45
48
49
53
62
64
63
68
69
61
54
55
49
53
50
59
61
53
50
49
52
53
46
55
59
62
57
57
48
60
58
59
62
48
50
52
48
48
61
50
55
58
54
49
50
51
49
50
51
62
68
66
68
62
65
73
64
61
69
69
62
49
47
47
48
59
51
48
49
60
62
54
46
50
43
51
48
56
55
50
48
47
52
54
49
48
52
50
45
44
48
46
49
55
57
56
52
52
52
54
66
55
55
58
58
59
58
53
58
65
70
49
50
52
51
55
53
46
43
47
48
49
48
46
49
51
51
52
48
46
51
62
56
60
51
55
49
49
49
48
50
54
32
34
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
106
67
64
64
88
47
49
45
49
47
48
54
51
51
51
48
45
51
49
39
45
52
48
53
52
53
46
45
57
50
45
51
48
48
52
53
60
65
62
59
49
49
52
66
63
60
70
67
74
68
61
43
46
51
70
65
61
61
60
70
60
62
62
58
63
66
57
57
62
63
64
66
57
53
60
62
63
59
63
60
63
61
68
63
67
53
57
47
42
44
49
62
65
64
63
52
56
56
54
49
47
48
53
53
56
56
63
58
60
64
59
57
52
48
53
51
47
46
50
44
49
51
53
45
43
51
50
47
48
47
51
36
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
110
57
57
118
83
70
67
66
62
63
60
59
90
49
62
60
49
51
47
51
54
46
47
50
54
56
49
46
47
46
54
57
51
48
50
47
53
55
53
68
73
68
72
70
70
67
68
70
69
67
67
64
63
65
63
60
64
66
68
61
63
48
66
65
63
68
69
58
48
48
48
54
61
67
66
60
60
57
68
63
66
61
57
46
52
59
65
70
65
52
46
47
45
46
44
45
49
49
51
48
49
50
47
47
47
47
51
50
52
51
48
47
55
49
49
54
50
51
53
44
47
50
49
50
50
48
54
49
53
49
52
50
47
54
53
53
53
52
50
52
49
54
51
50
57
52
53
56
46
51
53
53
49
56
55
50
47
49
54
51
49
52
53
52
52
58
50
50
50
56
50
50
53
52
52
47
49
55
53
53
48
44
43
51
46
76
74
73
52
43
31
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
109
68
67
67
69
67
67
67
69
70
68
70
70
67
66
66
65
64
66
64
70
64
65
64
65
63
64
60
61
61
61
59
58
59
61
59
62
60
61
58
59
64
65
69
68
79
80
70
68
69
67
61
53
54
52
54
54
59
62
63
55
55
55
54
56
55
58
55
57
56
56
55
54
56
52
54
54
55
54
59
55
58
55
57
57
58
61
55
57
56
53
53
54
83
48
51
52
54
59
52
55
53
50
54
50
53
64
66
76
71
68
65
61
60
42
47
43
57
57
62
73
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
109
60
53
120
122
70
66
61
55
53
51
59
59
49
45
49
48
41
92
54
49
53
54
48
44
46
44
49
47
45
47
56
72
82
82
75
71
69
84
72
73
73
73
70
63
61
59
58
73
64
60
55
61
59
57
77
75
69
61
62
58
61
60
65
57
59
56
63
58
55
55
56
58
71
57
58
52
46
46
44
64
64
61
75
83
83
61
60
64
59
63
65
62
60
58
63
67
73
70
67
62
74
72
70
61
63
58
65
59
58
57
56
54
55
54
46
52
71
73
62
59
55
64
64
64
60
72
58
52
49
51
55
58
52
49
48
48
60
71
67
62
63
56
57
55
70
66
65
57
63
69
65
60
70
66
70
63
70
60
56
55
53
56
58
56
65
74
65
63
57
62
62
55
61
58
69
64
65
68
61
55
68
64
68
72
61
57
47
57
58
66
68
76
69
66
60
63
61
67
67
55
52
50
50
49
61
60
65
61
65
66
53
53
46
41
42
41
40
43
38
44
43
48
51
54
60
62
59
76
74
63
52
34
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
112
100
58
58
76
93
95
85
87
88
53
76
81
87
87
82
73
47
52
53
79
79
71
78
80
46
48
47
66
89
76
71
47
50
50
47
82
80
77
47
48
48
82
87
82
83
91
46
51
76
70
83
82
81
47
48
48
76
77
77
77
82
47
49
49
79
80
82
71
48
48
49
72
83
85
80
82
48
47
48
47
79
82
73
48
48
48
78
84
74
80
79
46
47
48
81
86
87
82
47
47
82
54
60
53
62
68
75
65
68
64
73
65
61
58
65
55
61
67
63
72
64
63
72
63
66
63
67
62
63
65
64
61
70
67
71
67
71
54
54
64
78
74
62
66
65
55
59
51
56
66
59
65
71
61
58
65
55
65
60
63
70
60
47
47
56
45
65
74
59
67
71
61
57
61
67
60
63
53
54
55
48
44
48
67
61
68
65
59
60
58
51
66
57
53
50
56
47
46
54
43
51
88
88
46
47
54
52
46
91
82
90
45
45
43
75
81
97
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
110
109
76
115
113
111
109
104
106
106
102
105
106
68
35
27
32
31
33
33
35
32
27
33
32
32
33
33
31
32
36
32
31
31
33
29
32
32
32
33
30
28
32
31
34
29
31
31
34
32
35
67
60
59
58
63
58
54
65
64
59
69
68
56
64
57
56
53
54
50
54
60
67
63
66
69
69
65
69
77
80
76
68
61
71
57
57
62
66
74
67
77
61
68
74
63
68
56
59
60
58
56
68
52
54
52
61
67
68
66
67
64
61
70
75
66
61
61
58
57
61
67
60
67
55
54
68
65
56
61
54
58
56
56
55
64
62
62
57
60
66
65
64
63
61
63
61
72
71
55
57
51
46
45
57
54
78
70
62
67
64
74
62
62
57
55
57
56
53
48
60
71
72
63
58
61
62
76
54
50
44
46
40
41
42
39
41
46
44
47
49
51
52
51
55
47
45
48
55
49
45
48
53
49
42
45
45
45
45
38
39
46
45
45
45
43
45
45
58
70
92
72
68
62
65
73
60
67
71
64
71
67
73
67
84
64
67
62
77
62
62
59
57
61
64
59
66
65
58
60
55
50
60
48
57
64
63
61
61
62
61
70
65
68
61
59
57
52
50
49
43
61
55
54
59
53
48
39
74
68
76
71
65
75
72
73
66
69
53
58
67
58
61
65
72
71
75
59
58
58
54
56
56
59
66
61
65
55
60
61
65
63
60
75
68
71
63
66
71
63
71
69
64
63
59
63
70
59
56
54
80
71
83
66
74
66
66
54
63
49
45
37
40
40
39
40
41
41
45
45
42
43
45
42
42
44
46
49
45
41
48
46
46
44
43
42
44
45
43
41
39
42
44
44
43
48
41
44
46
46
41
42
45
46
41
44
45
45
46
44
40
44
47
45
42
42
44
45
48
43
42
43
44
43
36
41
47
44
43
41
43
43
40
41
41
51
47
39
43
47
46
46
44
46
45
43
47
53
48
43
40
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
70
96
55
57
54
54
57
56
56
55
53
54
54
54
52
100
119
53
50
51
48
50
51
48
48
49
48
50
49
49
51
50
49
50
49
47
119
107
47
46
50
49
48
48
51
48
52
51
52
52
52
52
50
52
52
51
51
51
53
52
51
52
51
52
52
52
52
54
52
54
52
51
51
51
50
52
51
51
50
52
54
52
54
54
55
52
99
51
51
50
48
48
50
51
79
88
91
104
97
95
99
120
117
99
103
106
112
117
109
100
103
104
92
109
105
100
101
93
102
98
100
101
102
91
84
81
84
64
71
74
74
71
71
71
68
65
67
98
58
59
62
45
50
48
44
40
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
116
69
68
67
86
48
45
47
47
45
48
46
48
52
54
58
57
53
60
47
54
70
51
53
44
49
50
51
49
52
69
66
67
66
64
63
54
57
56
51
45
55
57
43
51
51
51
50
46
65
68
69
66
61
64
67
73
82
64
67
70
70
63
64
53
55
63
55
55
51
59
64
61
56
61
63
69
75
74
73
67
66
60
67
64
59
62
45
56
66
68
74
53
48
67
55
60
74
66
70
51
62
66
56
53
56
74
59
63
66
61
59
59
60
72
71
71
72
73
69
68
54
52
51
54
43
48
58
60
59
64
65
58
60
74
68
71
64
70
63
65
65
51
54
63
54
60
62
60
62
51
51
59
60
48
47
48
47
35
33
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
107
48
50
47
85
46
48
45
49
61
50
52
50
46
44
49
46
44
49
45
45
44
46
50
49
47
45
43
47
46
47
46
46
44
45
45
47
49
49
47
43
44
53
50
45
49
47
51
52
46
41
44
47
46
44
52
50
48
46
52
49
50
52
61
69
63
67
74
67
71
61
64
69
69
61
61
73
74
63
69
65
65
69
62
60
64
58
64
64
67
53
62
69
59
61
62
68
61
65
71
71
67
67
68
63
65
71
61
62
61
62
71
68
72
66
63
54
55
46
53
71
60
66
63
73
71
54
57
51
57
66
67
61
66
52
60
59
55
60
59
64
63
65
66
62
48
60
73
70
69
65
60
65
48
44
43
60
59
61
61
55
55
54
49
45
45
46
51
49
53
46
49
47
48
51
46
47
44
44
49
47
47
50
45
46
45
46
48
51
45
47
44
48
51
48
45
50
45
44
50
51
46
52
48
51
53
48
50
44
39
39
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
80
105
50
47
46
48
48
50
51
52
93
51
53
55
62
62
59
53
52
50
54
55
52
49
56
61
66
65
62
62
57
54
54
52
56
61
64
64
72
74
77
68
51
52
50
53
63
62
78
74
69
61
53
51
79
61
55
60
62
58
64
75
62
64
65
63
60
66
64
66
72
70
65
63
54
51
58
63
52
55
57
58
75
58
72
64
73
60
59
59
63
58
56
72
61
51
46
58
63
56
62
57
56
55
70
71
70
66
59
51
56
57
59
59
65
68
64
54
66
56
57
57
57
54
58
62
58
66
59
58
56
51
66
65
70
55
67
55
53
47
53
64
58
56
58
67
66
64
66
60
66
64
51
59
81
73
56
71
63
49
52
67
67
60
54
43
43
54
67
55
67
54
52
47
54
73
51
43
48
53
55
70
69
59
59
55
47
46
67
64
67
58
50
51
60
57
67
66
60
53
51
44
48
52
54
64
72
63
72
70
61
67
65
72
78
68
61
75
61
64
67
61
54
49
68
62
60
61
66
63
61
54
58
54
53
57
60
57
70
72
68
63
62
67
47
43
70
74
65
62
72
74
74
69
56
60
58
60
60
52
55
65
59
54
55
56
57
57
55
50
59
63
66
61
63
65
66
66
75
74
79
66
68
70
62
56
42
43
46
42
41
45
56
46
43
45
43
40
42
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
118
63
62
71
91
50
51
56
55
58
52
49
49
52
52
46
49
50
50
51
50
50
46
49
53
45
55
43
45
44
43
43
42
46
60
46
46
55
52
75
72
69
72
68
60
56
56
63
53
67
71
66
56
77
62
63
55
61
58
66
60
57
55
65
69
55
66
68
65
62
74
74
67
69
71
59
56
56
45
78
64
52
70
54
67
54
45
58
59
58
61
53
59
61
58
59
67
59
61
60
61
73
70
62
56
59
73
76
64
62
63
61
57
66
68
63
54
58
50
51
52
50
68
73
62
71
76
58
53
62
59
54
60
62
82
72
71
72
69
72
90
70
71
70
75
72
87
93
83
35
40
32
43
107
69
72
70
66
74
76
109
95
60
59
62
64
66
64
62
81
91
75
74
48
51
74
75
63
63
62
62
63
60
63
64
59
59
58
58
58
57
60
63
73
61
57
51
110
45
34
40
121
98
78
80
78
92
62
89
52
51
54
45
38
34
40
30
50
72
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
120
59
56
66
59
84
66
72
68
67
67
61
61
97
52
56
51
55
55
49
53
48
46
47
41
41
43
47
72
76
64
69
69
67
67
73
62
61
63
58
61
62
67
62
71
62
62
64
79
66
73
73
75
66
61
63
69
61
70
61
66
61
53
52
62
57
58
59
54
52
66
69
67
66
67
70
65
66
61
70
72
69
72
71
65
61
55
62
66
66
63
57
56
50
51
50
58
64
55
61
63
55
56
46
76
65
52
54
55
55
53
44
46
50
65
66
60
70
62
63
66
65
65
72
67
79
76
65
64
55
52
52
52
51
42
42
45
42
50
49
42
47
51
78
74
68
63
66
64
63
74
76
64
63
71
70
61
65
71
77
73
70
71
62
58
64
62
67
58
60
53
53
47
61
67
58
57
64
56
60
66
66
63
52
60
53
55
52
56
63
55
78
69
60
71
71
68
64
66
60
66
71
64
58
57
58
50
48
52
67
65
61
64
65
64
63
61
61
60
63
60
59
51
48
44
53
66
57
61
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
103
50
49
47
79
47
41
39
34
37
36
43
43
41
38
35
35
37
41
35
33
37
38
37
35
37
38
39
40
34
32
35
34
36
40
36
37
38
38
35
31
37
38
37
38
33
36
34
34
37
34
37
36
34
37
38
32
36
39
36
29
36
44
40
39
32
36
36
41
35
37
45
37
37
35
35
37
41
34
37
36
40
39
38
39
34
36
35
42
42
41
37
40
39
32
37
33
33
36
36
35
34
40
34
38
37
35
34
38
35
35
36
32
38
40
35
42
59
72
67
72
71
73
63
71
65
63
67
63
73
55
66
54
62
59
58
53
68
70
66
76
76
57
62
63
57
59
62
69
65
70
61
61
59
59
59
54
69
64
61
55
49
55
58
47
47
65
64
54
62
61
52
53
63
69
68
53
48
62
66
59
68
58
59
53
43
50
41
42
39
45
51
57
60
63
53
63
67
57
53
55
48
45
39
36
35
56
71
76
72
72
63
66
67
70
68
61
61
60
57
58
62
76
82
68
54
54
52
50
43
50
51
54
54
52
59
53
47
57
65
84
71
77
71
71
69
76
79
59
64
59
63
63
58
54
60
65
75
66
60
55
56
54
69
54
55
50
67
63
65
55
60
59
54
52
42
46
43
46
45
37
70
79
78
64
71
53
57
55
80
68
68
64
67
54
53
57
71
71
61
58
77
62
58
68
74
67
49
57
58
60
68
65
67
73
79
78
69
68
68
57
49
60
70
72
61
54
63
58
59
60
58
60
66
63
59
56
48
57
67
64
56
55
62
56
55
51
56
66
67
58
55
57
59
59
57
64
64
60
56
54
54
48
49
49
49
50
49
49
35
48
39
42
43
43
54
54
82
71
78
70
58
54
61
62
61
61
62
65
66
68
69
61
65
68
68
58
56
57
53
49
51
39
44
44
41
39
36
40
42
38
43
45
48
46
44
45
49
43
46
46
44
36
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
102
58
62
83
120
70
88
56
54
53
50
48
46
88
53
53
54
45
49
49
46
47
50
54
49
47
51
46
45
60
50
50
52
49
47
47
53
52
51
47
46
49
47
49
44
54
55
59
62
52
48
55
40
57
52
50
51
57
70
78
72
65
69
69
61
70
64
65
69
77
61
71
63
63
67
56
63
56
53
58
62
63
65
63
59
71
64
70
59
60
65
66
58
60
63
64
64
68
63
48
62
62
67
63
60
68
61
53
47
65
67
56
55
57
56
51
60
59
54
56
53
45
54
58
60
58
69
63
59
61
54
52
49
48
53
51
51
47
55
46
53
61
70
64
66
64
63
63
59
63
57
62
61
66
61
61
56
70
59
68
69
65
59
54
51
48
53
62
54
55
42
60
67
65
64
66
66
72
69
63
59
64
66
67
67
62
64
64
54
50
61
66
64
62
45
49
50
49
42
52
52
50
46
48
56
69
49
62
63
72
65
69
70
73
71
65
66
63
51
50
62
66
64
53
59
57
61
55
62
57
54
53
55
51
55
52
51
62
69
62
63
63
67
62
62
63
61
67
58
64
61
60
51
51
57
60
61
59
59
60
69
66
78
63
55
50
52
63
71
63
61
63
65
62
47
42
46
70
71
66
69
60
63
66
60
64
64
68
62
63
60
58
57
67
65
59
55
56
65
67
54
53
59
59
70
69
68
61
65
63
62
62
61
62
52
55
60
58
54
58
68
56
45
51
42
54
53
55
59
64
68
59
56
56
51
57
63
65
62
52
53
65
64
62
61
59
66
66
55
65
58
63
69
60
61
59
51
43
47
58
52
49
67
54
61
63
70
60
62
69
63
67
68
63
60
62
60
65
65
66
70
58
59
62
50
43
43
40
48
42
44
49
44
49
49
48
47
50
50
50
54
55
65
68
57
56
47
47
47
52
51
50
50
54
64
62
62
46
49
49
49
48
45
50
66
64
51
52
57
48
50
46
46
56
49
51
35
37
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
108
49
47
48
85
48
41
38
38
43
50
42
46
42
48
33
40
36
36
31
36
42
45
43
42
44
44
42
50
47
39
44
45
38
50
57
42
45
35
46
38
43
44
44
45
42
45
43
43
41
51
65
72
70
81
72
65
64
68
70
74
66
63
60
50
47
54
79
85
80
69
59
65
66
64
64
73
66
69
78
69
67
64
65
66
62
58
68
61
69
71
57
77
74
70
66
58
56
58
60
61
61
63
47
42
49
63
62
54
51
49
60
67
49
47
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
110
65
69
65
88
49
53
49
50
49
46
45
51
43
44
52
52
51
49
47
46
50
49
52
56
44
43
54
49
53
58
59
69
68
67
68
79
71
62
55
64
70
69
67
68
59
67
71
65
55
54
53
55
56
56
64
61
65
54
64
65
58
59
61
49
43
42
47
68
65
64
62
56
56
71
71
62
60
63
58
55
59
55
58
63
67
48
43
45
51
58
65
54
58
45
47
55
65
59
53
54
67
68
63
60
64
59
66
62
68
67
56
63
68
60
66
70
65
67
67
68
69
56
63
56
56
55
43
47
59
58
60
63
66
59
65
69
66
68
67
62
59
61
68
62
55
55
55
61
63
62
54
52
57
60
52
57
56
58
54
58
57
57
59
61
62
57
64
56
54
59
45
56
51
66
76
72
67
56
42
40
45
55
57
54
54
40
46
51
45
46
46
42
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
105
68
66
67
66
65
65
66
64
64
62
63
63
61
63
61
60
62
59
59
58
58
58
58
58
57
56
56
56
56
56
55
55
