46
55
57
63
68
62
63
62
60
61
67
57
57
60
66
66
74
67
62
56
60
54
45
44
44
46
51
54
53
49
44
47
49
48
50
43
50
49
52
49
55
49
50
50
50
53
55
50
55
56
56
55
53
52
48
54
54
53
53
46
53
52
49
50
54
55
51
48
47
52
53
57
49
51
54
52
55
50
46
55
52
56
53
54
56
48
49
50
56
52
47
51
51
49
52
54
56
56
52
54
54
50
56
49
51
59
54
58
55
51
48
53
47
56
56
73
74
70
58
54
32
45
58
57
59
63
58
63
57
55
54
58
56
54
57
55
59
57
54
55
56
59
50
55
54
57
55
59
54
50
51
56
49
53
55
56
53
51
49
56
54
58
64
73
71
70
71
75
68
62
74
67
64
51
52
46
54
51
52
57
55
60
55
55
51
54
50
59
55
54
52
54
54
52
54
55
58
62
57
54
53
51
55
54
52
59
59
61
65
58
61
60
59
57
57
63
60
58
62
65
52
56
55
51
56
51
63
76
69
71
70
70
68
58
60
52
53
53
55
59
60
76
38
55
52
64
71
53
55
58
53
52
53
53
51
51
48
53
51
54
60
53
52
56
53
51
48
49
48
47
49
48
43
58
63
75
86
83
77
69
87
79
64
70
66
65
69
62
62
65
76
70
66
63
68
58
65
73
76
72
59
55
58
66
63
64
64
59
58
64
63
63
54
54
59
72
58
55
55
53
49
45
64
67
64
69
79
74
65
59
64
60
59
64
58
64
59
66
64
72
72
64
66
74
74
70
51
60
59
64
66
60
60
58
57
54
51
44
46
67
83
63
60
58
67
64
62
62
69
63
54
54
50
51
61
52
50
51
51
54
75
65
63
63
56
51
50
59
68
69
65
58
79
73
60
68
76
67
61
68
68
60
58
50
58
56
55
70
79
71
56
63
65
64
61
62
61
70
66
68
65
61
55
58
69
65
68
62
57
55
54
60
65
73
71
62
61
64
62
67
61
71
50
53
53
52
48
61
60
62
59
69
70
55
53
55
44
46
38
40
40
42
43
44
46
49
48
50
59
50
60
71
59
59
36
45
53
51
44
56
55
51
55
53
49
52
54
49
57
50
51
52
51
46
54
55
51
50
57
55
50
51
49
53
55
51
55
58
54
46
55
52
55
56
50
47
51
54
52
52
53
49
51
52
52
52
51
50
54
52
43
52
55
49
55
54
55
47
49
48
53
54
49
47
50
42
53
54
49
52
57
51
49
49
48
51
56
50
55
47
44
50
52
50
53
54
56
50
50
47
50
48
50
57
48
46
54
66
55
60
71
77
68
68
65
72
62
63
57
65
55
68
67
61
73
64
63
70
65
68
62
66
61
64
66
65
64
69
68
72
69
72
64
61
59
80
70
59
66
67
72
69
54
56
65
58
66
69
60
56
62
56
65
60
63
70
67
60
59
64
61
64
73
61
60
72
67
61
60
73
58
64
55
54
56
54
51
47
70
63
65
67
64
61
59
54
64
64
56
58
65
53
46
53
41
51
54
49
50
55
50
51
54
52
49
50
46
45
54
49
58
41
40
38
31
46
31
28
31
32
33
32
31
34
32
33
33
29
37
34
29
33
32
32
32
32
29
32
30
32
35
33
29
29
33
33
29
32
33
32
33
31
32
32
34
31
30
29
35
32
33
34
37
33
33
67
61
57
60
65
66
55
64
65
63
66
67
58
62
59
58
55
55
54
55
58
69
68
66
80
72
65
61
78
82
85
63
71
72
58
53
64
68
66
69
71
63
66
74
75
74
63
58
59
57
49
61
55
53
57
60
63
62
66
62
61
64
62
85
73
68
61
58
56
52
64
60
62
59
54
57
63
54
52
52
61
54
55
59
63
60
65
62
57
64
63
61
59
69
62
60
66
82
61
51
55
50
43
56
62
73
71
61
70
70
69
59
60
58
59
53
53
55
53
66
66
68
67
63
60
66
70
58
57
48
44
41
43
44
42
40
45
42
46
49
49
53
51
54
49
50
52
52
47
51
51
49
45
45
45
43
50
46
42
45
41
43
45
42
39
46
50
56
63
77
80
75
63
67
72
59
66
66
72
68
74
73
72
82
65
70
64
69
69
58
63
61
59
59
66
63
58
64
61
56
51
58
58
59
59
58
62
60
60
65
64
69
68
62
57
58
58
50
50
48
62
64
52
56
55
56
38
67
63
70
72
71
81
70
68
69
71
61
54
60
58
63
66
69
70
77
66
55
59
56
60
54
58
70
65
64
64
56
61
60
67
60
68
74
63
58
61
64
69
64
66
76
60
57
61
72
61
60
55
71
71
75
73
75
68
61
57
62
50
45
43
41
40
37
40
41
43
41
45
43
41
42
41
40
42
48
49
45
39
48
47
48
44
43
42
48
45
42
42
41
41
43
39
42
42
46
42
49
42
45
43
41
52
40
47
46
43
42
46
40
44
44
47
41
43
44
45
43
45
44
41
45
41
44
49
48
41
40
40
42
43
41
42
42
45
50
39
45
43
42
48
45
48
41
42
44
45
48
46
43
29
41
50
56
55
52
53
52
48
51
54
48
54
56
48
46
63
45
50
52
46
49
51
49
51
53
57
48
50
52
51
47
52
47
49
50
50
56
44
45
52
48
52
47
50
53
53
51
50
50
51
50
47
51
47
48
51
51
50
50
45
50
53
49
52
51
47
48
53
50
51
53
55
51
50
48
51
53
48
51
50
48
52
48
55
48
52
49
42
47
46
51
52
52
70
81
78
74
67
65
59
61
58
56
60
54
45
51
46
54
55
63
53
63
58
56
46
56
57
61
55
59
70
69
64
62
75
68
57
58
59
58
65
64
60
60
65
55
62
58
60
59
52
58
55
36
35
34
37
58
62
60
54
59
56
55
52
56
55
52
58
61
55
57
61
76
62
78
56
69
69
57
59
57
60
63
54
56
56
62
67
64
68
71
63
58
57
50
56
53
58
58
51
53
59
56
52
53
68
68
72
65
60
64
66
75
72
65
68
64
71
58
64
65
62
63
63
59
61
59
65
54
58
52
53
71
63
70
66
68
63
60
64
62
61
64
60
73
81
69
67
62
60
70
53
64
67
64
70
66
68
68
54
54
59
73
58
56
57
63
58
55
60
71
74
66
74
68
69
63
50
50
50
56
47
58
55
67
56
65
62
58
61
74
66
76
56
59
58
70
58
56
58
62
52
67
53
68
58
55
56
56
56
56
56
57
44
34
33
49
50
48
43
51
44
45
47
63
69
52
57
52
48
44
54
48
47
49
51
47
44
50
50
54
56
45
51
45
46
51
49
47
48
49
44
48
52
49
41
46
49
55
57
54
50
52
62
49
46
50
51
49
46
49
55
51
51
45
49
55
57
58
61
71
64
70
72
77
76
60
67
74
69
54
63
71
69
65
69
66
65
62
56
55
60
60
65
70
66
54
66
65
68
64
66
66
64
66
70
70
64
62
68
62
61
67
62
69
69
61
70
71
67
67
57
57
55
53
55
64
61
69
61
79
71
52
50
58
56
68
62
61
57
70
67
54
57
61
57
69
62
66
65
50
53
71
75
70
64
65
63
56
49
45
48
57
56
57
60
55
51
58
48
49
49
51
55
53
48
54
54
45
50
47
46
46
41
43
44
46
44
44
45
53
52
47
53
51
48
47
45
48
50
49
44
47
44
45
51
51
46
52
48
50
46
50
46
46
38
38
42
41
43
34
31
30
30
33
57
44
49
50
46
50
47
47
54
48
54
55
60
64
64
60
54
53
52
54
58
55
52
66
61
71
66
70
69
64
55
61
56
55
58
68
67
72
80
77
66
56
55
55
59
65
74
81
72
68
72
56
54
80
62
55
59
55
61
68
67
67
68
60
63
59
65
62
67
70
70
60
61
64
52
62
66
59
57
51
59
78
59
71
58
67
53
54
54
60
59
57
68
59
48
49
62
62
55
60
58
55
55
69
74
71
66
54
52
58
52
56
63
66
65
60
56
65
58
51
58
58
58
57
68
58
69
53
56
56
53
64
63
64
60
69
54
54
58
62
62
58
56
56
67
67
64
65
64
62
64
52
56
74
70
62
69
62
47
56
66
70
57
55
55
48
55
65
58
63
56
53
50
53
73
51
46
48
49
57
73
69
62
62
54
49
49
72
64
65
58
50
53
60
54
68
67
55
54
55
49
54
50
56
59
71
64
72
63
61
70
67
74
82
67
63
80
57
62
64
61
49
50
67
59
62
64
65
62
58
55
62
55
55
58
51
55
69
73
67
66
62
68
52
45
67
72
65
68
68
71
75
67
57
63
58
62
58
51
54
64
62
55
57
53
58
54
56
52
60
63
68
61
66
66
65
65
78
75
81
70
64
70
62
56
47
44
46
48
41
41
55
46
42
42
46
41
42
51
57
57
59
54
56
59
62
60
61
52
56
54
52
54
54
55
52
53
54
54
52
56
58
54
48
56
46
48
45
45
44
43
50
64
55
55
51
54
75
73
68
72
67
62
57
58
62
55
63
65
70
62
77
67
62
56
60
58
65
58
53
53
67
69
52
67
67
64
68
77
75
65
66
65
56
58
54
49
76
64
52
70
54
68
54
43
59
57
59
62
53
56
60
59
57
67
59
60
63
64
73
71
63
56
63
73
82
71
67
72
68
57
62
68
59
52
58
56
59
57
58
69
71
59
73
71
62
53
62
56
55
58
56
54
50
50
66
61
60
66
66
56
66
69
70
71
75
65
59
48
45
51
103
71
72
71
70
85
78
114
102
69
66
67
69
70
70
66
89
92
77
77
50
53
75
76
65
62
62
62
63
61
63
65
61
60
59
59
59
59
61
64
75
64
58
52
110
46
34
40
121
99
80
82
79
92
64
89
52
51
54
45
38
34
40
30
50
72
95
79
39
46
54
50
52
56
52
50
48
46
54
47
49
50
48
48
52
44
42
44
43
38
42
38
33
38
42
121
76
65
72
53
46
48
121
96
59
59
66
84
65
64
56
57
46
45
48
108
52
62
77
77
70
67
102
69
69
73
55
72
61
57
61
67
65
61
54
57
60
70
70
65
63
70
70
67
67
67
75
68
75
73
77
62
60
55
63
66
70
68
59
56
56
50
53
59
57
63
60
62
56
43
43
79
61
52
52
54
49
54
43
45
64
71
65
68
74
63
62
63
63
75
54
59
64
63
61
64
52
58
53
57
47
44
49
45
45
49
44
45
50
66
73
71
65
60
64
67
55
72
76
67
68
72
68
65
64
76
80
70
69
63
66
66
67
72
66
66
65
56
48
52
62
64
58
58
63
62
63
60
62
61
55
54
54
54
61
51
63
54
69
62
66
70
69
62
63
57
64
68
77
56
58
55
53
61
49
56
67
59
65
68
64
63
58
58
60
57
58
73
61
52
40
53
56
66
62
44
37
42
38
38
42
45
44
44
40
37
37
48
41
41
44
43
43
45
45
40
44
40
44
41
43
41
45
45
47
40
44
41
42
40
45
42
46
42
45
41
42
42
44
43
43
39
40
41
42
42
42
43
44
42
41
41
38
43
46
41
42
40
43
44
46
41
43
43
45
44
42
43
45
44
44
41
42
41
40
46
44
44
42
41
44
44
42
38
44
39
45
46
43
43
40
43
42
40
42
44
39
44
45
41
40
41
40
45
41
43
41
44
41
42
45
44
54
66
73
76
83
77
72
64
64
70
66
64
70
69
69
65
63
66
58
59
59
70
67
71
74
68
57
68
66
55
64
65
69
70
64
69
65
61
62
53
64
60
67
63
54
58
57
53
49
55
72
60
53
64
63
56
60
70
78
69
53
59
73
63
62
63
56
57
55
50
46
42
41
43
46
59
53
61
57
62
56
56
57
57
48
43
43
41
39
41
55
72
77
75
74
67
65
64
65
66
57
54
60
60
60
66
79
68
63
53
51
46
50
48
53
54
56
55
46
56
48
62
58
75
84
66
74
66
62
70
73
79
61
65
55
65
67
65
63
64
69
71
66
66
61
66
63
65
57
56
58
64
65
66
67
65
57
53
50
48
41
42
45
39
45
76
84
72
67
65
50
54
72
73
71
75
62
55
56
57
53
67
70
67
58
77
64
60
68
72
66
57
60
58
65
62
65
72
76
69
65
70
64
60
61
53
69
73
71
63
64
68
62
61
62
65
66
68
68
60
60
60
61
67
65
57
60
66
62
59
66
67
62
62
61
61
56
63
60
59
65
63
61
59
58
61
58
56
56
54
48
56
52
41
41
37
40
42
43
51
62
74
74
70
65
55
51
56
59
56
66
66
66
64
68
67
66
59
65
62
55
55
53
51
46
42
43
43
42
38
40
38
40
46
41
41
44
47
49
43
45
47
49
46
38
43
41
40
61
54
60
70
65
62
54
51
55
58
51
51
57
53
54
52
53
47
50
55
47
49
54
57
49
51
53
48
55
60
51
57
50
46
54
54
51
55
54
50
46
53
48
46
51
47
59
69
48
57
59
41
53
53
50
62
56
70
60
62
66
69
69
71
66
70
64
78
73
74
67
66
65
70
63
62
55
51
57
60
60
68
67
63
65
69
62
68
64
58
67
61
64
64
56
50
64
67
56
55
63
61
67
61
63
60
61
60
65
68
64
58
49
62
43
51
59
60
62
62
59
66
72
70
65
59
65
62
61
56
53
49
42
54
52
54
52
54
54
45
64
69
64
64
59
60
67
57
61
65
55
57
58
60
65
57
57
64
67
63
73
60
58
52
56
53
56
56
52
47
55
74
67
68
65
64
71
63
65
58
59
63
60
66
63
65
60
50
52
58
67
67
69
61
56
50
54
48
43
55
50
50
57
45
57
57
62
55
63
72
64
65
69
68
63
55
58
64
52
62
73
63
64
53
57
57
58
53
58
55
50
54
54
57
55
49
60
66
65
64
63
61
60
60
62
60
60
63
69
65
66
56
59
65
62
58
60
63
63
65
65
68
67
55
53
47
55
64
62
61
63
56
63
46
43
56
54
69
68
66
60
62
69
55
70
61
71
64
64
59
57
58
61
61
63
65
57
54
71
57
51
58
62
65
58
60
64
63
61
68
66
56
60
58
58
61
62
62
55
60
58
64
47
51
52
51
55
58
60
69
63
58
59
53
52
60
60
66
62
63
58
65
65
60
66
56
66
60
65
53
64
64
60
52
65
60
57
50
59
54
51
54
61
59
64
64
64
56
65
67
63
61
60
58
58
57
62
59
61
66
64
65
63
57
53
51
43
47
46
42
51
44
44
47
51
47
46
53
54
47
56
62
71
63
62
55
44
46
48
49
50
45
56
57
62
62
47
51
57
52
57
49
52
58
66
54
58
60
55
50
53
48
51
52
51
46
35
30
49
48
45
47
44
46
43
45
43
44
42
46
47
44
41
46
44
43
40
43
45
50
42
45
40
50
48
47
49
45
48
47
48
53
64
48
44
43
51
42
46
49
43
46
50
42
46
46
44
39
62
70
75
93
80
77
67
74
72
70
71
73
68
54
46
44
69
81
80
74
59
56
63
67
64
69
67
65
77
70
70
57
62
62
58
63
60
63
60
65
59
76
71
74
67
64
58
53
56
59
61
56
62
47
39
66
58
53
53
55
53
69
57
77
115
93
52
53
53
57
51
49
50
49
49
50
46
48
45
46
45
46
47
47
45
45
45
43
44
45
46
45
46
46
48
49
54
55
62
62
68
73
58
61
64
69
62
60
58
57
59
69
64
68
68
67
70
68
66
61
58
54
51
51
112
67
65
54
58
44
47
50
58
70
77
68
62
61
67
69
68
63
68
61
54
63
56
51
61
61
50
43
47
43
61
50
67
58
45
43
46
59
65
61
59
55
67
67
66
63
61
64
68
67
62
64
64
65
65
57
62
61
66
69
70
69
65
57
66
58
59
50
47
50
58
65
61
60
56
66
67
70
66
61
61
65
58
58
69
57
64
61
57
59
63
56
50
54
54
52
53
62
64
62
55
60
62
61
55
64
53
60
54
57
51
52
41
56
52
70
69
65
58
43
44
42
51
50
59
53
51
47
46
46
49
46
45
33
